print meta info for videos/4531063-uhd_3840_2160_30fps.mp4:
  duration time: 19.02 秒
  file size: 50.91 MB
  frame rate: 29.97 fps
  decoder: H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10

帧类型与大小统计:
frame #277: size before decode=18496 bytes, size after decode=16588800 bytes, type=B, timestamp=9.209 seconds
frame #278: size before decode=270423 bytes, size after decode=16588800 bytes, type=B, timestamp=9.243 seconds
frame #279: size before decode=25635 bytes, size after decode=16588800 bytes, type=P, timestamp=9.276 seconds
frame #280: size before decode=17601 bytes, size after decode=16588800 bytes, type=B, timestamp=9.309 seconds
frame #281: size before decode=15413 bytes, size after decode=16588800 bytes, type=B, timestamp=9.343 seconds
frame #282: size before decode=236668 bytes, size after decode=16588800 bytes, type=B, timestamp=9.376 seconds
frame #283: size before decode=17309 bytes, size after decode=16588800 bytes, type=P, timestamp=9.409 seconds
frame #284: size before decode=14690 bytes, size after decode=16588800 bytes, type=B, timestamp=9.443 seconds
frame #285: size before decode=254865 bytes, size after decode=16588800 bytes, type=B, timestamp=9.476 seconds
frame #286: size before decode=16481 bytes, size after decode=16588800 bytes, type=P, timestamp=9.510 seconds
frame #287: size before decode=14009 bytes, size after decode=16588800 bytes, type=B, timestamp=9.543 seconds
frame #288: size before decode=365329 bytes, size after decode=16588800 bytes, type=B, timestamp=9.576 seconds
frame #289: size before decode=16771 bytes, size after decode=16588800 bytes, type=P, timestamp=9.610 seconds
frame #290: size before decode=13041 bytes, size after decode=16588800 bytes, type=B, timestamp=9.643 seconds
frame #291: size before decode=11532 bytes, size after decode=16588800 bytes, type=B, timestamp=9.676 seconds
frame #292: size before decode=246643 bytes, size after decode=16588800 bytes, type=B, timestamp=9.710 seconds
frame #293: size before decode=19420 bytes, size after decode=16588800 bytes, type=P, timestamp=9.743 seconds
frame #294: size before decode=13707 bytes, size after decode=16588800 bytes, type=B, timestamp=9.776 seconds
frame #295: size before decode=11940 bytes, size after decode=16588800 bytes, type=B, timestamp=9.810 seconds
frame #296: size before decode=256818 bytes, size after decode=16588800 bytes, type=B, timestamp=9.843 seconds
frame #297: size before decode=22981 bytes, size after decode=16588800 bytes, type=P, timestamp=9.877 seconds
frame #298: size before decode=13070 bytes, size after decode=16588800 bytes, type=B, timestamp=9.910 seconds
frame #299: size before decode=12343 bytes, size after decode=16588800 bytes, type=B, timestamp=9.943 seconds
frame #300: size before decode=265358 bytes, size after decode=16588800 bytes, type=B, timestamp=9.977 seconds
frame #301: size before decode=23154 bytes, size after decode=16588800 bytes, type=P, timestamp=10.010 seconds
frame #302: size before decode=14217 bytes, size after decode=16588800 bytes, type=B, timestamp=10.043 seconds
frame #303: size before decode=12500 bytes, size after decode=16588800 bytes, type=B, timestamp=10.077 seconds
frame #304: size before decode=259775 bytes, size after decode=16588800 bytes, type=B, timestamp=10.110 seconds
frame #305: size before decode=22411 bytes, size after decode=16588800 bytes, type=P, timestamp=10.143 seconds
frame #306: size before decode=13778 bytes, size after decode=16588800 bytes, type=B, timestamp=10.177 seconds
frame #307: size before decode=13198 bytes, size after decode=16588800 bytes, type=B, timestamp=10.210 seconds
frame #308: size before decode=257954 bytes, size after decode=16588800 bytes, type=B, timestamp=10.244 seconds
frame #309: size before decode=22408 bytes, size after decode=16588800 bytes, type=P, timestamp=10.277 seconds
frame #310: size before decode=14372 bytes, size after decode=16588800 bytes, type=B, timestamp=10.310 seconds
frame #311: size before decode=12545 bytes, size after decode=16588800 bytes, type=B, timestamp=10.344 seconds
frame #312: size before decode=223674 bytes, size after decode=16588800 bytes, type=B, timestamp=10.377 seconds
frame #313: size before decode=20668 bytes, size after decode=16588800 bytes, type=P, timestamp=10.410 seconds
frame #314: size before decode=13315 bytes, size after decode=16588800 bytes, type=B, timestamp=10.444 seconds
frame #315: size before decode=13569 bytes, size after decode=16588800 bytes, type=B, timestamp=10.477 seconds
frame #316: size before decode=322457 bytes, size after decode=16588800 bytes, type=B, timestamp=10.511 seconds
frame #317: size before decode=22493 bytes, size after decode=16588800 bytes, type=P, timestamp=10.544 seconds
frame #318: size before decode=13180 bytes, size after decode=16588800 bytes, type=B, timestamp=10.577 seconds
frame #319: size before decode=14541 bytes, size after decode=16588800 bytes, type=B, timestamp=10.611 seconds
frame #320: size before decode=197215 bytes, size after decode=16588800 bytes, type=B, timestamp=10.644 seconds
frame #321: size before decode=19353 bytes, size after decode=16588800 bytes, type=P, timestamp=10.677 seconds
frame #322: size before decode=12657 bytes, size after decode=16588800 bytes, type=B, timestamp=10.711 seconds
frame #323: size before decode=13625 bytes, size after decode=16588800 bytes, type=B, timestamp=10.744 seconds
frame #324: size before decode=195322 bytes, size after decode=16588800 bytes, type=B, timestamp=10.777 seconds
frame #325: size before decode=18727 bytes, size after decode=16588800 bytes, type=P, timestamp=10.811 seconds
frame #326: size before decode=13033 bytes, size after decode=16588800 bytes, type=B, timestamp=10.844 seconds
frame #327: size before decode=11818 bytes, size after decode=16588800 bytes, type=B, timestamp=10.878 seconds
frame #328: size before decode=207702 bytes, size after decode=16588800 bytes, type=B, timestamp=10.911 seconds
frame #329: size before decode=17774 bytes, size after decode=16588800 bytes, type=P, timestamp=10.944 seconds
frame #330: size before decode=12402 bytes, size after decode=16588800 bytes, type=B, timestamp=10.978 seconds
frame #331: size before decode=12198 bytes, size after decode=16588800 bytes, type=B, timestamp=11.011 seconds
frame #332: size before decode=217479 bytes, size after decode=16588800 bytes, type=B, timestamp=11.044 seconds
frame #333: size before decode=20600 bytes, size after decode=16588800 bytes, type=P, timestamp=11.078 seconds
frame #334: size before decode=13898 bytes, size after decode=16588800 bytes, type=B, timestamp=11.111 seconds
frame #335: size before decode=13655 bytes, size after decode=16588800 bytes, type=B, timestamp=11.144 seconds
frame #336: size before decode=231368 bytes, size after decode=16588800 bytes, type=B, timestamp=11.178 seconds
frame #337: size before decode=19191 bytes, size after decode=16588800 bytes, type=P, timestamp=11.211 seconds
frame #338: size before decode=13450 bytes, size after decode=16588800 bytes, type=B, timestamp=11.245 seconds
frame #339: size before decode=13321 bytes, size after decode=16588800 bytes, type=B, timestamp=11.278 seconds
frame #340: size before decode=253955 bytes, size after decode=16588800 bytes, type=B, timestamp=11.311 seconds
frame #341: size before decode=23518 bytes, size after decode=16588800 bytes, type=P, timestamp=11.345 seconds
frame #342: size before decode=15589 bytes, size after decode=16588800 bytes, type=B, timestamp=11.378 seconds
frame #343: size before decode=15169 bytes, size after decode=16588800 bytes, type=B, timestamp=11.411 seconds
frame #344: size before decode=256536 bytes, size after decode=16588800 bytes, type=B, timestamp=11.445 seconds
frame #345: size before decode=15519 bytes, size after decode=16588800 bytes, type=P, timestamp=11.478 seconds
frame #346: size before decode=14044 bytes, size after decode=16588800 bytes, type=B, timestamp=11.511 seconds
frame #347: size before decode=288338 bytes, size after decode=16588800 bytes, type=B, timestamp=11.545 seconds
frame #348: size before decode=23007 bytes, size after decode=16588800 bytes, type=P, timestamp=11.578 seconds
frame #349: size before decode=17059 bytes, size after decode=16588800 bytes, type=B, timestamp=11.612 seconds
frame #350: size before decode=13581 bytes, size after decode=16588800 bytes, type=B, timestamp=11.645 seconds
frame #351: size before decode=253915 bytes, size after decode=16588800 bytes, type=B, timestamp=11.678 seconds
frame #352: size before decode=19220 bytes, size after decode=16588800 bytes, type=P, timestamp=11.712 seconds
frame #353: size before decode=15419 bytes, size after decode=16588800 bytes, type=B, timestamp=11.745 seconds
frame #354: size before decode=13300 bytes, size after decode=16588800 bytes, type=B, timestamp=11.778 seconds
frame #355: size before decode=270543 bytes, size after decode=16588800 bytes, type=B, timestamp=11.812 seconds
frame #356: size before decode=25340 bytes, size after decode=16588800 bytes, type=P, timestamp=11.845 seconds
frame #357: size before decode=18464 bytes, size after decode=16588800 bytes, type=B, timestamp=11.879 seconds
frame #358: size before decode=14217 bytes, size after decode=16588800 bytes, type=B, timestamp=11.912 seconds
frame #359: size before decode=1557955 bytes, size after decode=16588800 bytes, type=B, timestamp=11.945 seconds
frame #360: size before decode=290519 bytes, size after decode=16588800 bytes, type=P, timestamp=11.979 seconds
frame #361: size before decode=23373 bytes, size after decode=16588800 bytes, type=I, timestamp=12.012 seconds
frame #362: size before decode=20392 bytes, size after decode=16588800 bytes, type=B, timestamp=12.045 seconds
frame #363: size before decode=295344 bytes, size after decode=16588800 bytes, type=B, timestamp=12.079 seconds
frame #364: size before decode=28279 bytes, size after decode=16588800 bytes, type=P, timestamp=12.112 seconds
frame #365: size before decode=19692 bytes, size after decode=16588800 bytes, type=B, timestamp=12.145 seconds
frame #366: size before decode=16313 bytes, size after decode=16588800 bytes, type=B, timestamp=12.179 seconds
frame #367: size before decode=321502 bytes, size after decode=16588800 bytes, type=B, timestamp=12.212 seconds
frame #368: size before decode=25536 bytes, size after decode=16588800 bytes, type=P, timestamp=12.246 seconds
frame #369: size before decode=18427 bytes, size after decode=16588800 bytes, type=B, timestamp=12.279 seconds
frame #370: size before decode=16310 bytes, size after decode=16588800 bytes, type=B, timestamp=12.312 seconds
frame #371: size before decode=293158 bytes, size after decode=16588800 bytes, type=B, timestamp=12.346 seconds
frame #372: size before decode=25361 bytes, size after decode=16588800 bytes, type=P, timestamp=12.379 seconds
frame #373: size before decode=18389 bytes, size after decode=16588800 bytes, type=B, timestamp=12.412 seconds
frame #374: size before decode=15503 bytes, size after decode=16588800 bytes, type=B, timestamp=12.446 seconds
frame #375: size before decode=317791 bytes, size after decode=16588800 bytes, type=B, timestamp=12.479 seconds
frame #376: size before decode=21736 bytes, size after decode=16588800 bytes, type=P, timestamp=12.513 seconds
frame #377: size before decode=15416 bytes, size after decode=16588800 bytes, type=B, timestamp=12.546 seconds
frame #378: size before decode=13485 bytes, size after decode=16588800 bytes, type=B, timestamp=12.579 seconds
frame #379: size before decode=265660 bytes, size after decode=16588800 bytes, type=B, timestamp=12.613 seconds
frame #380: size before decode=21092 bytes, size after decode=16588800 bytes, type=P, timestamp=12.646 seconds
frame #381: size before decode=13464 bytes, size after decode=16588800 bytes, type=B, timestamp=12.679 seconds
frame #382: size before decode=12797 bytes, size after decode=16588800 bytes, type=B, timestamp=12.713 seconds
frame #383: size before decode=252853 bytes, size after decode=16588800 bytes, type=B, timestamp=12.746 seconds
frame #384: size before decode=23032 bytes, size after decode=16588800 bytes, type=P, timestamp=12.779 seconds
frame #385: size before decode=13650 bytes, size after decode=16588800 bytes, type=B, timestamp=12.813 seconds
frame #386: size before decode=13731 bytes, size after decode=16588800 bytes, type=B, timestamp=12.846 seconds
frame #387: size before decode=255124 bytes, size after decode=16588800 bytes, type=B, timestamp=12.880 seconds
frame #388: size before decode=22613 bytes, size after decode=16588800 bytes, type=P, timestamp=12.913 seconds
frame #389: size before decode=13418 bytes, size after decode=16588800 bytes, type=B, timestamp=12.946 seconds
frame #390: size before decode=13575 bytes, size after decode=16588800 bytes, type=B, timestamp=12.980 seconds
frame #391: size before decode=243445 bytes, size after decode=16588800 bytes, type=B, timestamp=13.013 seconds
frame #392: size before decode=22065 bytes, size after decode=16588800 bytes, type=P, timestamp=13.046 seconds
frame #393: size before decode=12653 bytes, size after decode=16588800 bytes, type=B, timestamp=13.080 seconds
frame #394: size before decode=12618 bytes, size after decode=16588800 bytes, type=B, timestamp=13.113 seconds
frame #395: size before decode=260828 bytes, size after decode=16588800 bytes, type=B, timestamp=13.146 seconds
frame #396: size before decode=21004 bytes, size after decode=16588800 bytes, type=P, timestamp=13.180 seconds
frame #397: size before decode=13060 bytes, size after decode=16588800 bytes, type=B, timestamp=13.213 seconds
frame #398: size before decode=12597 bytes, size after decode=16588800 bytes, type=B, timestamp=13.247 seconds
frame #399: size before decode=257568 bytes, size after decode=16588800 bytes, type=B, timestamp=13.280 seconds
frame #400: size before decode=22052 bytes, size after decode=16588800 bytes, type=P, timestamp=13.313 seconds
frame #401: size before decode=13583 bytes, size after decode=16588800 bytes, type=B, timestamp=13.347 seconds
frame #402: size before decode=12261 bytes, size after decode=16588800 bytes, type=B, timestamp=13.380 seconds
frame #403: size before decode=284952 bytes, size after decode=16588800 bytes, type=B, timestamp=13.413 seconds
frame #404: size before decode=20882 bytes, size after decode=16588800 bytes, type=P, timestamp=13.447 seconds
frame #405: size before decode=12772 bytes, size after decode=16588800 bytes, type=B, timestamp=13.480 seconds
frame #406: size before decode=12613 bytes, size after decode=16588800 bytes, type=B, timestamp=13.514 seconds
frame #407: size before decode=226307 bytes, size after decode=16588800 bytes, type=B, timestamp=13.547 seconds
frame #408: size before decode=17798 bytes, size after decode=16588800 bytes, type=P, timestamp=13.580 seconds
frame #409: size before decode=12448 bytes, size after decode=16588800 bytes, type=B, timestamp=13.614 seconds
frame #410: size before decode=12188 bytes, size after decode=16588800 bytes, type=B, timestamp=13.647 seconds
frame #411: size before decode=218612 bytes, size after decode=16588800 bytes, type=B, timestamp=13.680 seconds
frame #412: size before decode=18139 bytes, size after decode=16588800 bytes, type=P, timestamp=13.714 seconds
frame #413: size before decode=13884 bytes, size after decode=16588800 bytes, type=B, timestamp=13.747 seconds
frame #414: size before decode=12622 bytes, size after decode=16588800 bytes, type=B, timestamp=13.780 seconds
frame #415: size before decode=212449 bytes, size after decode=16588800 bytes, type=B, timestamp=13.814 seconds
frame #416: size before decode=22592 bytes, size after decode=16588800 bytes, type=P, timestamp=13.847 seconds
frame #417: size before decode=13748 bytes, size after decode=16588800 bytes, type=B, timestamp=13.881 seconds
frame #418: size before decode=14973 bytes, size after decode=16588800 bytes, type=B, timestamp=13.914 seconds
frame #419: size before decode=207217 bytes, size after decode=16588800 bytes, type=B, timestamp=13.947 seconds
frame #420: size before decode=19318 bytes, size after decode=16588800 bytes, type=P, timestamp=13.981 seconds
frame #421: size before decode=12983 bytes, size after decode=16588800 bytes, type=B, timestamp=14.014 seconds
frame #422: size before decode=12401 bytes, size after decode=16588800 bytes, type=B, timestamp=14.047 seconds
frame #423: size before decode=216151 bytes, size after decode=16588800 bytes, type=B, timestamp=14.081 seconds
frame #424: size before decode=18581 bytes, size after decode=16588800 bytes, type=P, timestamp=14.114 seconds
frame #425: size before decode=13436 bytes, size after decode=16588800 bytes, type=B, timestamp=14.147 seconds
frame #426: size before decode=13642 bytes, size after decode=16588800 bytes, type=B, timestamp=14.181 seconds
frame #427: size before decode=226034 bytes, size after decode=16588800 bytes, type=B, timestamp=14.214 seconds
frame #428: size before decode=21290 bytes, size after decode=16588800 bytes, type=P, timestamp=14.248 seconds
frame #429: size before decode=14313 bytes, size after decode=16588800 bytes, type=B, timestamp=14.281 seconds
frame #430: size before decode=14463 bytes, size after decode=16588800 bytes, type=B, timestamp=14.314 seconds
frame #431: size before decode=226446 bytes, size after decode=16588800 bytes, type=B, timestamp=14.348 seconds
frame #432: size before decode=14452 bytes, size after decode=16588800 bytes, type=P, timestamp=14.381 seconds
frame #433: size before decode=12148 bytes, size after decode=16588800 bytes, type=B, timestamp=14.414 seconds
frame #434: size before decode=244472 bytes, size after decode=16588800 bytes, type=B, timestamp=14.448 seconds
frame #435: size before decode=16055 bytes, size after decode=16588800 bytes, type=P, timestamp=14.481 seconds
frame #436: size before decode=12262 bytes, size after decode=16588800 bytes, type=B, timestamp=14.514 seconds
frame #437: size before decode=279391 bytes, size after decode=16588800 bytes, type=B, timestamp=14.548 seconds
frame #438: size before decode=20817 bytes, size after decode=16588800 bytes, type=P, timestamp=14.581 seconds
frame #439: size before decode=13080 bytes, size after decode=16588800 bytes, type=B, timestamp=14.615 seconds
frame #440: size before decode=12737 bytes, size after decode=16588800 bytes, type=B, timestamp=14.648 seconds
frame #441: size before decode=256494 bytes, size after decode=16588800 bytes, type=B, timestamp=14.681 seconds
frame #442: size before decode=24847 bytes, size after decode=16588800 bytes, type=P, timestamp=14.715 seconds
frame #443: size before decode=15526 bytes, size after decode=16588800 bytes, type=B, timestamp=14.748 seconds
frame #444: size before decode=14573 bytes, size after decode=16588800 bytes, type=B, timestamp=14.781 seconds
frame #445: size before decode=239747 bytes, size after decode=16588800 bytes, type=B, timestamp=14.815 seconds
frame #446: size before decode=25682 bytes, size after decode=16588800 bytes, type=P, timestamp=14.848 seconds
frame #447: size before decode=15824 bytes, size after decode=16588800 bytes, type=B, timestamp=14.882 seconds
frame #448: size before decode=14230 bytes, size after decode=16588800 bytes, type=B, timestamp=14.915 seconds
frame #449: size before decode=1631859 bytes, size after decode=16588800 bytes, type=B, timestamp=14.948 seconds
frame #450: size before decode=291420 bytes, size after decode=16588800 bytes, type=P, timestamp=14.982 seconds
frame #451: size before decode=22266 bytes, size after decode=16588800 bytes, type=I, timestamp=15.015 seconds
frame #452: size before decode=19249 bytes, size after decode=16588800 bytes, type=B, timestamp=15.048 seconds
frame #453: size before decode=301058 bytes, size after decode=16588800 bytes, type=B, timestamp=15.082 seconds
frame #454: size before decode=27149 bytes, size after decode=16588800 bytes, type=P, timestamp=15.115 seconds
frame #455: size before decode=16116 bytes, size after decode=16588800 bytes, type=B, timestamp=15.148 seconds
frame #456: size before decode=15980 bytes, size after decode=16588800 bytes, type=B, timestamp=15.182 seconds
frame #457: size before decode=299607 bytes, size after decode=16588800 bytes, type=B, timestamp=15.215 seconds
frame #458: size before decode=26184 bytes, size after decode=16588800 bytes, type=P, timestamp=15.249 seconds
frame #459: size before decode=16569 bytes, size after decode=16588800 bytes, type=B, timestamp=15.282 seconds
frame #460: size before decode=15592 bytes, size after decode=16588800 bytes, type=B, timestamp=15.315 seconds
frame #461: size before decode=337338 bytes, size after decode=16588800 bytes, type=B, timestamp=15.349 seconds
frame #462: size before decode=23899 bytes, size after decode=16588800 bytes, type=P, timestamp=15.382 seconds
frame #463: size before decode=13498 bytes, size after decode=16588800 bytes, type=B, timestamp=15.415 seconds
frame #464: size before decode=14244 bytes, size after decode=16588800 bytes, type=B, timestamp=15.449 seconds
frame #465: size before decode=266775 bytes, size after decode=16588800 bytes, type=B, timestamp=15.482 seconds
frame #466: size before decode=21478 bytes, size after decode=16588800 bytes, type=P, timestamp=15.516 seconds
frame #467: size before decode=14516 bytes, size after decode=16588800 bytes, type=B, timestamp=15.549 seconds
frame #468: size before decode=14674 bytes, size after decode=16588800 bytes, type=B, timestamp=15.582 seconds
frame #469: size before decode=294055 bytes, size after decode=16588800 bytes, type=B, timestamp=15.616 seconds
frame #470: size before decode=25053 bytes, size after decode=16588800 bytes, type=P, timestamp=15.649 seconds
frame #471: size before decode=17191 bytes, size after decode=16588800 bytes, type=B, timestamp=15.682 seconds
frame #472: size before decode=14978 bytes, size after decode=16588800 bytes, type=B, timestamp=15.716 seconds
frame #473: size before decode=268258 bytes, size after decode=16588800 bytes, type=B, timestamp=15.749 seconds
frame #474: size before decode=24256 bytes, size after decode=16588800 bytes, type=P, timestamp=15.782 seconds
frame #475: size before decode=16285 bytes, size after decode=16588800 bytes, type=B, timestamp=15.816 seconds
frame #476: size before decode=14723 bytes, size after decode=16588800 bytes, type=B, timestamp=15.849 seconds
frame #477: size before decode=247243 bytes, size after decode=16588800 bytes, type=B, timestamp=15.883 seconds
frame #478: size before decode=23538 bytes, size after decode=16588800 bytes, type=P, timestamp=15.916 seconds
frame #479: size before decode=15346 bytes, size after decode=16588800 bytes, type=B, timestamp=15.949 seconds
frame #480: size before decode=15595 bytes, size after decode=16588800 bytes, type=B, timestamp=15.983 seconds
frame #481: size before decode=241056 bytes, size after decode=16588800 bytes, type=B, timestamp=16.016 seconds
frame #482: size before decode=22478 bytes, size after decode=16588800 bytes, type=P, timestamp=16.049 seconds
frame #483: size before decode=14650 bytes, size after decode=16588800 bytes, type=B, timestamp=16.083 seconds
frame #484: size before decode=14802 bytes, size after decode=16588800 bytes, type=B, timestamp=16.116 seconds
frame #485: size before decode=259642 bytes, size after decode=16588800 bytes, type=B, timestamp=16.149 seconds
frame #486: size before decode=20143 bytes, size after decode=16588800 bytes, type=P, timestamp=16.183 seconds
frame #487: size before decode=13871 bytes, size after decode=16588800 bytes, type=B, timestamp=16.216 seconds
frame #488: size before decode=13199 bytes, size after decode=16588800 bytes, type=B, timestamp=16.250 seconds
frame #489: size before decode=244538 bytes, size after decode=16588800 bytes, type=B, timestamp=16.283 seconds
frame #490: size before decode=17138 bytes, size after decode=16588800 bytes, type=P, timestamp=16.316 seconds
frame #491: size before decode=13292 bytes, size after decode=16588800 bytes, type=B, timestamp=16.350 seconds
frame #492: size before decode=272114 bytes, size after decode=16588800 bytes, type=B, timestamp=16.383 seconds
frame #493: size before decode=17874 bytes, size after decode=16588800 bytes, type=P, timestamp=16.416 seconds
frame #494: size before decode=12849 bytes, size after decode=16588800 bytes, type=B, timestamp=16.450 seconds
frame #495: size before decode=232197 bytes, size after decode=16588800 bytes, type=B, timestamp=16.483 seconds
frame #496: size before decode=20759 bytes, size after decode=16588800 bytes, type=P, timestamp=16.517 seconds
frame #497: size before decode=13601 bytes, size after decode=16588800 bytes, type=B, timestamp=16.550 seconds
frame #498: size before decode=13628 bytes, size after decode=16588800 bytes, type=B, timestamp=16.583 seconds
frame #499: size before decode=260576 bytes, size after decode=16588800 bytes, type=B, timestamp=16.617 seconds
frame #500: size before decode=21004 bytes, size after decode=16588800 bytes, type=P, timestamp=16.650 seconds
frame #501: size before decode=14104 bytes, size after decode=16588800 bytes, type=B, timestamp=16.683 seconds
frame #502: size before decode=12058 bytes, size after decode=16588800 bytes, type=B, timestamp=16.717 seconds
frame #503: size before decode=225985 bytes, size after decode=16588800 bytes, type=B, timestamp=16.750 seconds
frame #504: size before decode=20294 bytes, size after decode=16588800 bytes, type=P, timestamp=16.783 seconds
frame #505: size before decode=13576 bytes, size after decode=16588800 bytes, type=B, timestamp=16.817 seconds
frame #506: size before decode=12924 bytes, size after decode=16588800 bytes, type=B, timestamp=16.850 seconds
frame #507: size before decode=226663 bytes, size after decode=16588800 bytes, type=B, timestamp=16.884 seconds
frame #508: size before decode=21384 bytes, size after decode=16588800 bytes, type=P, timestamp=16.917 seconds
frame #509: size before decode=13514 bytes, size after decode=16588800 bytes, type=B, timestamp=16.950 seconds
frame #510: size before decode=13015 bytes, size after decode=16588800 bytes, type=B, timestamp=16.984 seconds
frame #511: size before decode=220054 bytes, size after decode=16588800 bytes, type=B, timestamp=17.017 seconds
frame #512: size before decode=19780 bytes, size after decode=16588800 bytes, type=P, timestamp=17.050 seconds
frame #513: size before decode=12814 bytes, size after decode=16588800 bytes, type=B, timestamp=17.084 seconds
frame #514: size before decode=12139 bytes, size after decode=16588800 bytes, type=B, timestamp=17.117 seconds
frame #515: size before decode=240645 bytes, size after decode=16588800 bytes, type=B, timestamp=17.150 seconds
frame #516: size before decode=20665 bytes, size after decode=16588800 bytes, type=P, timestamp=17.184 seconds
frame #517: size before decode=14300 bytes, size after decode=16588800 bytes, type=B, timestamp=17.217 seconds
frame #518: size before decode=12738 bytes, size after decode=16588800 bytes, type=B, timestamp=17.251 seconds
frame #519: size before decode=320987 bytes, size after decode=16588800 bytes, type=B, timestamp=17.284 seconds
frame #520: size before decode=22440 bytes, size after decode=16588800 bytes, type=P, timestamp=17.317 seconds
frame #521: size before decode=14561 bytes, size after decode=16588800 bytes, type=B, timestamp=17.351 seconds
frame #522: size before decode=12960 bytes, size after decode=16588800 bytes, type=B, timestamp=17.384 seconds
frame #523: size before decode=258351 bytes, size after decode=16588800 bytes, type=B, timestamp=17.417 seconds
frame #524: size before decode=19694 bytes, size after decode=16588800 bytes, type=P, timestamp=17.451 seconds
frame #525: size before decode=13656 bytes, size after decode=16588800 bytes, type=B, timestamp=17.484 seconds
frame #526: size before decode=13133 bytes, size after decode=16588800 bytes, type=B, timestamp=17.518 seconds
frame #527: size before decode=277298 bytes, size after decode=16588800 bytes, type=B, timestamp=17.551 seconds
frame #528: size before decode=20655 bytes, size after decode=16588800 bytes, type=P, timestamp=17.584 seconds
frame #529: size before decode=13630 bytes, size after decode=16588800 bytes, type=B, timestamp=17.618 seconds
frame #530: size before decode=14511 bytes, size after decode=16588800 bytes, type=B, timestamp=17.651 seconds
frame #531: size before decode=290263 bytes, size after decode=16588800 bytes, type=B, timestamp=17.684 seconds
frame #532: size before decode=22106 bytes, size after decode=16588800 bytes, type=P, timestamp=17.718 seconds
frame #533: size before decode=15713 bytes, size after decode=16588800 bytes, type=B, timestamp=17.751 seconds
frame #534: size before decode=14195 bytes, size after decode=16588800 bytes, type=B, timestamp=17.784 seconds
frame #535: size before decode=268925 bytes, size after decode=16588800 bytes, type=B, timestamp=17.818 seconds
frame #536: size before decode=27763 bytes, size after decode=16588800 bytes, type=P, timestamp=17.851 seconds
frame #537: size before decode=17167 bytes, size after decode=16588800 bytes, type=B, timestamp=17.885 seconds
frame #538: size before decode=16496 bytes, size after decode=16588800 bytes, type=B, timestamp=17.918 seconds
frame #539: size before decode=1602164 bytes, size after decode=16588800 bytes, type=B, timestamp=17.951 seconds
frame #540: size before decode=263397 bytes, size after decode=16588800 bytes, type=P, timestamp=17.985 seconds
frame #541: size before decode=28337 bytes, size after decode=16588800 bytes, type=I, timestamp=18.018 seconds
frame #542: size before decode=16965 bytes, size after decode=16588800 bytes, type=B, timestamp=18.051 seconds
frame #543: size before decode=16921 bytes, size after decode=16588800 bytes, type=B, timestamp=18.085 seconds
frame #544: size before decode=274116 bytes, size after decode=16588800 bytes, type=B, timestamp=18.118 seconds
frame #545: size before decode=33355 bytes, size after decode=16588800 bytes, type=P, timestamp=18.151 seconds
frame #546: size before decode=17141 bytes, size after decode=16588800 bytes, type=B, timestamp=18.185 seconds
frame #547: size before decode=17758 bytes, size after decode=16588800 bytes, type=B, timestamp=18.218 seconds
frame #548: size before decode=366571 bytes, size after decode=16588800 bytes, type=B, timestamp=18.252 seconds
frame #549: size before decode=32604 bytes, size after decode=16588800 bytes, type=P, timestamp=18.285 seconds
frame #550: size before decode=17237 bytes, size after decode=16588800 bytes, type=B, timestamp=18.318 seconds
frame #551: size before decode=16906 bytes, size after decode=16588800 bytes, type=B, timestamp=18.352 seconds
frame #552: size before decode=316993 bytes, size after decode=16588800 bytes, type=B, timestamp=18.385 seconds
frame #553: size before decode=25533 bytes, size after decode=16588800 bytes, type=P, timestamp=18.418 seconds
frame #554: size before decode=16188 bytes, size after decode=16588800 bytes, type=B, timestamp=18.452 seconds
frame #555: size before decode=15970 bytes, size after decode=16588800 bytes, type=B, timestamp=18.485 seconds
frame #556: size before decode=298865 bytes, size after decode=16588800 bytes, type=B, timestamp=18.518 seconds
frame #557: size before decode=26865 bytes, size after decode=16588800 bytes, type=P, timestamp=18.552 seconds
frame #558: size before decode=20175 bytes, size after decode=16588800 bytes, type=B, timestamp=18.585 seconds
frame #559: size before decode=343013 bytes, size after decode=16588800 bytes, type=B, timestamp=18.619 seconds
frame #560: size before decode=34076 bytes, size after decode=16588800 bytes, type=P, timestamp=18.652 seconds
frame #561: size before decode=22697 bytes, size after decode=16588800 bytes, type=B, timestamp=18.685 seconds
frame #562: size before decode=18387 bytes, size after decode=16588800 bytes, type=B, timestamp=18.719 seconds
frame #563: size before decode=258034 bytes, size after decode=16588800 bytes, type=B, timestamp=18.752 seconds
frame #564: size before decode=23739 bytes, size after decode=16588800 bytes, type=P, timestamp=18.785 seconds
frame #565: size before decode=134994 bytes, size after decode=16588800 bytes, type=B, timestamp=18.819 seconds
frame #566: size before decode=58784 bytes, size after decode=16588800 bytes, type=P, timestamp=18.852 seconds
frame #567: size before decode=21721 bytes, size after decode=16588800 bytes, type=B, timestamp=18.886 seconds
frame #568: size before decode=20725 bytes, size after decode=16588800 bytes, type=B, timestamp=18.919 seconds

result summary:
  totol frame count: 568
  I frame count: 7 (1.23%)
  P frame count:145 (25.53%)
  B frame count: 416 (73.24%)
  file size: 50540.83 KB (Average: 91115.87 bytes/frame)
