print meta info for videos/sample_960x400_ocean_with_audio.mp4:
  duration time: 46.63 秒
  file size: 16.71 MB
  frame rate: 23.98 fps
  decoder: H.264 / AVC / MPEG-4 AVC / MPEG-4 part 10

帧类型与大小统计:
frame #293: size before decode=45441 bytes, size after decode=819200 bytes, type=B, timestamp=12.179 seconds
frame #294: size before decode=43726 bytes, size after decode=819200 bytes, type=P, timestamp=12.221 seconds
frame #295: size before decode=37154 bytes, size after decode=819200 bytes, type=B, timestamp=12.262 seconds
frame #296: size before decode=36232 bytes, size after decode=819200 bytes, type=B, timestamp=12.304 seconds
frame #297: size before decode=43547 bytes, size after decode=819200 bytes, type=B, timestamp=12.346 seconds
frame #298: size before decode=43432 bytes, size after decode=819200 bytes, type=P, timestamp=12.387 seconds
frame #299: size before decode=37539 bytes, size after decode=819200 bytes, type=B, timestamp=12.429 seconds
frame #300: size before decode=36000 bytes, size after decode=819200 bytes, type=B, timestamp=12.471 seconds
frame #301: size before decode=44712 bytes, size after decode=819200 bytes, type=B, timestamp=12.512 seconds
frame #302: size before decode=41009 bytes, size after decode=819200 bytes, type=P, timestamp=12.554 seconds
frame #303: size before decode=35096 bytes, size after decode=819200 bytes, type=B, timestamp=12.596 seconds
frame #304: size before decode=34369 bytes, size after decode=819200 bytes, type=B, timestamp=12.638 seconds
frame #305: size before decode=45428 bytes, size after decode=819200 bytes, type=B, timestamp=12.679 seconds
frame #306: size before decode=43391 bytes, size after decode=819200 bytes, type=P, timestamp=12.721 seconds
frame #307: size before decode=36489 bytes, size after decode=819200 bytes, type=B, timestamp=12.763 seconds
frame #308: size before decode=36091 bytes, size after decode=819200 bytes, type=B, timestamp=12.804 seconds
frame #309: size before decode=46790 bytes, size after decode=819200 bytes, type=B, timestamp=12.846 seconds
frame #310: size before decode=45043 bytes, size after decode=819200 bytes, type=P, timestamp=12.888 seconds
frame #311: size before decode=36265 bytes, size after decode=819200 bytes, type=B, timestamp=12.930 seconds
frame #312: size before decode=36998 bytes, size after decode=819200 bytes, type=B, timestamp=12.971 seconds
frame #313: size before decode=44788 bytes, size after decode=819200 bytes, type=B, timestamp=13.013 seconds
frame #314: size before decode=43133 bytes, size after decode=819200 bytes, type=P, timestamp=13.055 seconds
frame #315: size before decode=36789 bytes, size after decode=819200 bytes, type=B, timestamp=13.096 seconds
frame #316: size before decode=34801 bytes, size after decode=819200 bytes, type=B, timestamp=13.138 seconds
frame #317: size before decode=41963 bytes, size after decode=819200 bytes, type=B, timestamp=13.180 seconds
frame #318: size before decode=43373 bytes, size after decode=819200 bytes, type=P, timestamp=13.222 seconds
frame #319: size before decode=34770 bytes, size after decode=819200 bytes, type=B, timestamp=13.263 seconds
frame #320: size before decode=35456 bytes, size after decode=819200 bytes, type=B, timestamp=13.305 seconds
frame #321: size before decode=22170 bytes, size after decode=819200 bytes, type=B, timestamp=13.347 seconds
frame #322: size before decode=19650 bytes, size after decode=819200 bytes, type=P, timestamp=13.388 seconds
frame #323: size before decode=21513 bytes, size after decode=819200 bytes, type=P, timestamp=13.430 seconds
frame #324: size before decode=22274 bytes, size after decode=819200 bytes, type=P, timestamp=13.472 seconds
frame #325: size before decode=23688 bytes, size after decode=819200 bytes, type=P, timestamp=13.513 seconds
frame #326: size before decode=24406 bytes, size after decode=819200 bytes, type=P, timestamp=13.555 seconds
frame #327: size before decode=24999 bytes, size after decode=819200 bytes, type=P, timestamp=13.597 seconds
frame #328: size before decode=25394 bytes, size after decode=819200 bytes, type=P, timestamp=13.639 seconds
frame #329: size before decode=24960 bytes, size after decode=819200 bytes, type=P, timestamp=13.680 seconds
frame #330: size before decode=24344 bytes, size after decode=819200 bytes, type=P, timestamp=13.722 seconds
frame #331: size before decode=23671 bytes, size after decode=819200 bytes, type=P, timestamp=13.764 seconds
frame #332: size before decode=30505 bytes, size after decode=819200 bytes, type=P, timestamp=13.805 seconds
frame #333: size before decode=26840 bytes, size after decode=819200 bytes, type=P, timestamp=13.847 seconds
frame #334: size before decode=24620 bytes, size after decode=819200 bytes, type=I, timestamp=13.889 seconds
frame #335: size before decode=20308 bytes, size after decode=819200 bytes, type=B, timestamp=13.931 seconds
frame #336: size before decode=19893 bytes, size after decode=819200 bytes, type=B, timestamp=13.972 seconds
frame #337: size before decode=27596 bytes, size after decode=819200 bytes, type=B, timestamp=14.014 seconds
frame #338: size before decode=25419 bytes, size after decode=819200 bytes, type=P, timestamp=14.056 seconds
frame #339: size before decode=19075 bytes, size after decode=819200 bytes, type=B, timestamp=14.097 seconds
frame #340: size before decode=18741 bytes, size after decode=819200 bytes, type=B, timestamp=14.139 seconds
frame #341: size before decode=27489 bytes, size after decode=819200 bytes, type=B, timestamp=14.181 seconds
frame #342: size before decode=25369 bytes, size after decode=819200 bytes, type=P, timestamp=14.223 seconds
frame #343: size before decode=18769 bytes, size after decode=819200 bytes, type=B, timestamp=14.264 seconds
frame #344: size before decode=18503 bytes, size after decode=819200 bytes, type=B, timestamp=14.306 seconds
frame #345: size before decode=26046 bytes, size after decode=819200 bytes, type=B, timestamp=14.348 seconds
frame #346: size before decode=24906 bytes, size after decode=819200 bytes, type=P, timestamp=14.389 seconds
frame #347: size before decode=18988 bytes, size after decode=819200 bytes, type=B, timestamp=14.431 seconds
frame #348: size before decode=18229 bytes, size after decode=819200 bytes, type=B, timestamp=14.473 seconds
frame #349: size before decode=22632 bytes, size after decode=819200 bytes, type=B, timestamp=14.514 seconds
frame #350: size before decode=22854 bytes, size after decode=819200 bytes, type=P, timestamp=14.556 seconds
frame #351: size before decode=17569 bytes, size after decode=819200 bytes, type=B, timestamp=14.598 seconds
frame #352: size before decode=16187 bytes, size after decode=819200 bytes, type=B, timestamp=14.640 seconds
frame #353: size before decode=21377 bytes, size after decode=819200 bytes, type=B, timestamp=14.681 seconds
frame #354: size before decode=19910 bytes, size after decode=819200 bytes, type=P, timestamp=14.723 seconds
frame #355: size before decode=15472 bytes, size after decode=819200 bytes, type=B, timestamp=14.765 seconds
frame #356: size before decode=14041 bytes, size after decode=819200 bytes, type=B, timestamp=14.806 seconds
frame #357: size before decode=21402 bytes, size after decode=819200 bytes, type=B, timestamp=14.848 seconds
frame #358: size before decode=19798 bytes, size after decode=819200 bytes, type=P, timestamp=14.890 seconds
frame #359: size before decode=13875 bytes, size after decode=819200 bytes, type=B, timestamp=14.932 seconds
frame #360: size before decode=14685 bytes, size after decode=819200 bytes, type=B, timestamp=14.973 seconds
frame #361: size before decode=26495 bytes, size after decode=819200 bytes, type=B, timestamp=15.015 seconds
frame #362: size before decode=22646 bytes, size after decode=819200 bytes, type=P, timestamp=15.057 seconds
frame #363: size before decode=16041 bytes, size after decode=819200 bytes, type=B, timestamp=15.098 seconds
frame #364: size before decode=19624 bytes, size after decode=819200 bytes, type=B, timestamp=15.140 seconds
frame #365: size before decode=26184 bytes, size after decode=819200 bytes, type=B, timestamp=15.182 seconds
frame #366: size before decode=21880 bytes, size after decode=819200 bytes, type=P, timestamp=15.224 seconds
frame #367: size before decode=25046 bytes, size after decode=819200 bytes, type=B, timestamp=15.265 seconds
frame #368: size before decode=24043 bytes, size after decode=819200 bytes, type=P, timestamp=15.307 seconds
frame #369: size before decode=32257 bytes, size after decode=819200 bytes, type=P, timestamp=15.349 seconds
frame #370: size before decode=21636 bytes, size after decode=819200 bytes, type=P, timestamp=15.390 seconds
frame #371: size before decode=22688 bytes, size after decode=819200 bytes, type=I, timestamp=15.432 seconds
frame #372: size before decode=20358 bytes, size after decode=819200 bytes, type=B, timestamp=15.474 seconds
frame #373: size before decode=18974 bytes, size after decode=819200 bytes, type=B, timestamp=15.515 seconds
frame #374: size before decode=16039 bytes, size after decode=819200 bytes, type=B, timestamp=15.557 seconds
frame #375: size before decode=16240 bytes, size after decode=819200 bytes, type=P, timestamp=15.599 seconds
frame #376: size before decode=15649 bytes, size after decode=819200 bytes, type=B, timestamp=15.641 seconds
frame #377: size before decode=12152 bytes, size after decode=819200 bytes, type=B, timestamp=15.682 seconds
frame #378: size before decode=17226 bytes, size after decode=819200 bytes, type=B, timestamp=15.724 seconds
frame #379: size before decode=15134 bytes, size after decode=819200 bytes, type=P, timestamp=15.766 seconds
frame #380: size before decode=11005 bytes, size after decode=819200 bytes, type=B, timestamp=15.807 seconds
frame #381: size before decode=11436 bytes, size after decode=819200 bytes, type=B, timestamp=15.849 seconds
frame #382: size before decode=15488 bytes, size after decode=819200 bytes, type=B, timestamp=15.891 seconds
frame #383: size before decode=14004 bytes, size after decode=819200 bytes, type=P, timestamp=15.933 seconds
frame #384: size before decode=10949 bytes, size after decode=819200 bytes, type=B, timestamp=15.974 seconds
frame #385: size before decode=10748 bytes, size after decode=819200 bytes, type=B, timestamp=16.016 seconds
frame #386: size before decode=14854 bytes, size after decode=819200 bytes, type=B, timestamp=16.058 seconds
frame #387: size before decode=13627 bytes, size after decode=819200 bytes, type=P, timestamp=16.099 seconds
frame #388: size before decode=10380 bytes, size after decode=819200 bytes, type=B, timestamp=16.141 seconds
frame #389: size before decode=10316 bytes, size after decode=819200 bytes, type=B, timestamp=16.183 seconds
frame #390: size before decode=13375 bytes, size after decode=819200 bytes, type=B, timestamp=16.225 seconds
frame #391: size before decode=11905 bytes, size after decode=819200 bytes, type=P, timestamp=16.266 seconds
frame #392: size before decode=10883 bytes, size after decode=819200 bytes, type=B, timestamp=16.308 seconds
frame #393: size before decode=20178 bytes, size after decode=819200 bytes, type=B, timestamp=16.350 seconds
frame #394: size before decode=13919 bytes, size after decode=819200 bytes, type=P, timestamp=16.391 seconds
frame #395: size before decode=11799 bytes, size after decode=819200 bytes, type=I, timestamp=16.433 seconds
frame #396: size before decode=10033 bytes, size after decode=819200 bytes, type=B, timestamp=16.475 seconds
frame #397: size before decode=9383 bytes, size after decode=819200 bytes, type=B, timestamp=16.517 seconds
frame #398: size before decode=16715 bytes, size after decode=819200 bytes, type=B, timestamp=16.558 seconds
frame #399: size before decode=13942 bytes, size after decode=819200 bytes, type=P, timestamp=16.600 seconds
frame #400: size before decode=11002 bytes, size after decode=819200 bytes, type=B, timestamp=16.642 seconds
frame #401: size before decode=13102 bytes, size after decode=819200 bytes, type=B, timestamp=16.683 seconds
frame #402: size before decode=35606 bytes, size after decode=819200 bytes, type=B, timestamp=16.725 seconds
frame #403: size before decode=22946 bytes, size after decode=819200 bytes, type=P, timestamp=16.767 seconds
frame #404: size before decode=20680 bytes, size after decode=819200 bytes, type=I, timestamp=16.808 seconds
frame #405: size before decode=15739 bytes, size after decode=819200 bytes, type=B, timestamp=16.850 seconds
frame #406: size before decode=16343 bytes, size after decode=819200 bytes, type=B, timestamp=16.892 seconds
frame #407: size before decode=26334 bytes, size after decode=819200 bytes, type=B, timestamp=16.934 seconds
frame #408: size before decode=22341 bytes, size after decode=819200 bytes, type=P, timestamp=16.975 seconds
frame #409: size before decode=16546 bytes, size after decode=819200 bytes, type=B, timestamp=17.017 seconds
frame #410: size before decode=17361 bytes, size after decode=819200 bytes, type=B, timestamp=17.059 seconds
frame #411: size before decode=30801 bytes, size after decode=819200 bytes, type=B, timestamp=17.100 seconds
frame #412: size before decode=26797 bytes, size after decode=819200 bytes, type=P, timestamp=17.142 seconds
frame #413: size before decode=18508 bytes, size after decode=819200 bytes, type=B, timestamp=17.184 seconds
frame #414: size before decode=20972 bytes, size after decode=819200 bytes, type=B, timestamp=17.226 seconds
frame #415: size before decode=30567 bytes, size after decode=819200 bytes, type=B, timestamp=17.267 seconds
frame #416: size before decode=28747 bytes, size after decode=819200 bytes, type=P, timestamp=17.309 seconds
frame #417: size before decode=22251 bytes, size after decode=819200 bytes, type=B, timestamp=17.351 seconds
frame #418: size before decode=22133 bytes, size after decode=819200 bytes, type=B, timestamp=17.392 seconds
frame #419: size before decode=28075 bytes, size after decode=819200 bytes, type=B, timestamp=17.434 seconds
frame #420: size before decode=27200 bytes, size after decode=819200 bytes, type=P, timestamp=17.476 seconds
frame #421: size before decode=22407 bytes, size after decode=819200 bytes, type=B, timestamp=17.517 seconds
frame #422: size before decode=21619 bytes, size after decode=819200 bytes, type=B, timestamp=17.559 seconds
frame #423: size before decode=27066 bytes, size after decode=819200 bytes, type=B, timestamp=17.601 seconds
frame #424: size before decode=26210 bytes, size after decode=819200 bytes, type=P, timestamp=17.643 seconds
frame #425: size before decode=22132 bytes, size after decode=819200 bytes, type=B, timestamp=17.684 seconds
frame #426: size before decode=22098 bytes, size after decode=819200 bytes, type=B, timestamp=17.726 seconds
frame #427: size before decode=39127 bytes, size after decode=819200 bytes, type=B, timestamp=17.768 seconds
frame #428: size before decode=26707 bytes, size after decode=819200 bytes, type=P, timestamp=17.809 seconds
frame #429: size before decode=25473 bytes, size after decode=819200 bytes, type=I, timestamp=17.851 seconds
frame #430: size before decode=21803 bytes, size after decode=819200 bytes, type=B, timestamp=17.893 seconds
frame #431: size before decode=21482 bytes, size after decode=819200 bytes, type=B, timestamp=17.935 seconds
frame #432: size before decode=23521 bytes, size after decode=819200 bytes, type=B, timestamp=17.976 seconds
frame #433: size before decode=24238 bytes, size after decode=819200 bytes, type=P, timestamp=18.018 seconds
frame #434: size before decode=20875 bytes, size after decode=819200 bytes, type=B, timestamp=18.060 seconds
frame #435: size before decode=19693 bytes, size after decode=819200 bytes, type=B, timestamp=18.101 seconds
frame #436: size before decode=22895 bytes, size after decode=819200 bytes, type=B, timestamp=18.143 seconds
frame #437: size before decode=21625 bytes, size after decode=819200 bytes, type=P, timestamp=18.185 seconds
frame #438: size before decode=18890 bytes, size after decode=819200 bytes, type=B, timestamp=18.227 seconds
frame #439: size before decode=17760 bytes, size after decode=819200 bytes, type=B, timestamp=18.268 seconds
frame #440: size before decode=23968 bytes, size after decode=819200 bytes, type=B, timestamp=18.310 seconds
frame #441: size before decode=22327 bytes, size after decode=819200 bytes, type=P, timestamp=18.352 seconds
frame #442: size before decode=18623 bytes, size after decode=819200 bytes, type=B, timestamp=18.393 seconds
frame #443: size before decode=19682 bytes, size after decode=819200 bytes, type=B, timestamp=18.435 seconds
frame #444: size before decode=24569 bytes, size after decode=819200 bytes, type=B, timestamp=18.477 seconds
frame #445: size before decode=22682 bytes, size after decode=819200 bytes, type=P, timestamp=18.518 seconds
frame #446: size before decode=18990 bytes, size after decode=819200 bytes, type=B, timestamp=18.560 seconds
frame #447: size before decode=18845 bytes, size after decode=819200 bytes, type=B, timestamp=18.602 seconds
frame #448: size before decode=25616 bytes, size after decode=819200 bytes, type=B, timestamp=18.644 seconds
frame #449: size before decode=20983 bytes, size after decode=819200 bytes, type=P, timestamp=18.685 seconds
frame #450: size before decode=20759 bytes, size after decode=819200 bytes, type=B, timestamp=18.727 seconds
frame #451: size before decode=61488 bytes, size after decode=819200 bytes, type=B, timestamp=18.769 seconds
frame #452: size before decode=21967 bytes, size after decode=819200 bytes, type=P, timestamp=18.810 seconds
frame #453: size before decode=4678 bytes, size after decode=819200 bytes, type=I, timestamp=18.852 seconds
frame #454: size before decode=4671 bytes, size after decode=819200 bytes, type=B, timestamp=18.894 seconds
frame #455: size before decode=14713 bytes, size after decode=819200 bytes, type=B, timestamp=18.936 seconds
frame #456: size before decode=15531 bytes, size after decode=819200 bytes, type=P, timestamp=18.977 seconds
frame #457: size before decode=14944 bytes, size after decode=819200 bytes, type=P, timestamp=19.019 seconds
frame #458: size before decode=15523 bytes, size after decode=819200 bytes, type=P, timestamp=19.061 seconds
frame #459: size before decode=31303 bytes, size after decode=819200 bytes, type=P, timestamp=19.102 seconds
frame #460: size before decode=12201 bytes, size after decode=819200 bytes, type=P, timestamp=19.144 seconds
frame #461: size before decode=5309 bytes, size after decode=819200 bytes, type=B, timestamp=19.186 seconds
frame #462: size before decode=4792 bytes, size after decode=819200 bytes, type=B, timestamp=19.228 seconds
frame #463: size before decode=30654 bytes, size after decode=819200 bytes, type=B, timestamp=19.269 seconds
frame #464: size before decode=12070 bytes, size after decode=819200 bytes, type=P, timestamp=19.311 seconds
frame #465: size before decode=5050 bytes, size after decode=819200 bytes, type=B, timestamp=19.353 seconds
frame #466: size before decode=4646 bytes, size after decode=819200 bytes, type=B, timestamp=19.394 seconds
frame #467: size before decode=30081 bytes, size after decode=819200 bytes, type=B, timestamp=19.436 seconds
frame #468: size before decode=11795 bytes, size after decode=819200 bytes, type=P, timestamp=19.478 seconds
frame #469: size before decode=5010 bytes, size after decode=819200 bytes, type=B, timestamp=19.520 seconds
frame #470: size before decode=4744 bytes, size after decode=819200 bytes, type=B, timestamp=19.561 seconds
frame #471: size before decode=30503 bytes, size after decode=819200 bytes, type=B, timestamp=19.603 seconds
frame #472: size before decode=12488 bytes, size after decode=819200 bytes, type=P, timestamp=19.645 seconds
frame #473: size before decode=5199 bytes, size after decode=819200 bytes, type=B, timestamp=19.686 seconds
frame #474: size before decode=4855 bytes, size after decode=819200 bytes, type=B, timestamp=19.728 seconds
frame #475: size before decode=28206 bytes, size after decode=819200 bytes, type=B, timestamp=19.770 seconds
frame #476: size before decode=11414 bytes, size after decode=819200 bytes, type=P, timestamp=19.811 seconds
frame #477: size before decode=4860 bytes, size after decode=819200 bytes, type=B, timestamp=19.853 seconds
frame #478: size before decode=4512 bytes, size after decode=819200 bytes, type=B, timestamp=19.895 seconds
frame #479: size before decode=29543 bytes, size after decode=819200 bytes, type=B, timestamp=19.937 seconds
frame #480: size before decode=11107 bytes, size after decode=819200 bytes, type=P, timestamp=19.978 seconds
frame #481: size before decode=4563 bytes, size after decode=819200 bytes, type=B, timestamp=20.020 seconds
frame #482: size before decode=4674 bytes, size after decode=819200 bytes, type=B, timestamp=20.062 seconds
frame #483: size before decode=14189 bytes, size after decode=819200 bytes, type=B, timestamp=20.103 seconds
frame #484: size before decode=13968 bytes, size after decode=819200 bytes, type=P, timestamp=20.145 seconds
frame #485: size before decode=13785 bytes, size after decode=819200 bytes, type=P, timestamp=20.187 seconds
frame #486: size before decode=13764 bytes, size after decode=819200 bytes, type=P, timestamp=20.229 seconds
frame #487: size before decode=14022 bytes, size after decode=819200 bytes, type=P, timestamp=20.270 seconds
frame #488: size before decode=20140 bytes, size after decode=819200 bytes, type=P, timestamp=20.312 seconds
frame #489: size before decode=4125 bytes, size after decode=819200 bytes, type=P, timestamp=20.354 seconds
frame #490: size before decode=13761 bytes, size after decode=819200 bytes, type=B, timestamp=20.395 seconds
frame #491: size before decode=21082 bytes, size after decode=819200 bytes, type=P, timestamp=20.437 seconds
frame #492: size before decode=4509 bytes, size after decode=819200 bytes, type=P, timestamp=20.479 seconds
frame #493: size before decode=14569 bytes, size after decode=819200 bytes, type=B, timestamp=20.520 seconds
frame #494: size before decode=16018 bytes, size after decode=819200 bytes, type=P, timestamp=20.562 seconds
frame #495: size before decode=30138 bytes, size after decode=819200 bytes, type=P, timestamp=20.604 seconds
frame #496: size before decode=11846 bytes, size after decode=819200 bytes, type=P, timestamp=20.646 seconds
frame #497: size before decode=5110 bytes, size after decode=819200 bytes, type=B, timestamp=20.687 seconds
frame #498: size before decode=4536 bytes, size after decode=819200 bytes, type=B, timestamp=20.729 seconds
frame #499: size before decode=14197 bytes, size after decode=819200 bytes, type=B, timestamp=20.771 seconds
frame #500: size before decode=30644 bytes, size after decode=819200 bytes, type=P, timestamp=20.812 seconds
frame #501: size before decode=11181 bytes, size after decode=819200 bytes, type=P, timestamp=20.854 seconds
frame #502: size before decode=4491 bytes, size after decode=819200 bytes, type=B, timestamp=20.896 seconds
frame #503: size before decode=4522 bytes, size after decode=819200 bytes, type=B, timestamp=20.938 seconds
frame #504: size before decode=29667 bytes, size after decode=819200 bytes, type=B, timestamp=20.979 seconds
frame #505: size before decode=11507 bytes, size after decode=819200 bytes, type=P, timestamp=21.021 seconds
frame #506: size before decode=4527 bytes, size after decode=819200 bytes, type=B, timestamp=21.063 seconds
frame #507: size before decode=4184 bytes, size after decode=819200 bytes, type=B, timestamp=21.104 seconds
frame #508: size before decode=13588 bytes, size after decode=819200 bytes, type=B, timestamp=21.146 seconds
frame #509: size before decode=30810 bytes, size after decode=819200 bytes, type=P, timestamp=21.188 seconds
frame #510: size before decode=8215 bytes, size after decode=819200 bytes, type=P, timestamp=21.230 seconds
frame #511: size before decode=5484 bytes, size after decode=819200 bytes, type=B, timestamp=21.271 seconds
frame #512: size before decode=27164 bytes, size after decode=819200 bytes, type=B, timestamp=21.313 seconds
frame #513: size before decode=10097 bytes, size after decode=819200 bytes, type=P, timestamp=21.355 seconds
frame #514: size before decode=4001 bytes, size after decode=819200 bytes, type=B, timestamp=21.396 seconds
frame #515: size before decode=4208 bytes, size after decode=819200 bytes, type=B, timestamp=21.438 seconds
frame #516: size before decode=13687 bytes, size after decode=819200 bytes, type=B, timestamp=21.480 seconds
frame #517: size before decode=14042 bytes, size after decode=819200 bytes, type=P, timestamp=21.521 seconds
frame #518: size before decode=14172 bytes, size after decode=819200 bytes, type=P, timestamp=21.563 seconds
frame #519: size before decode=14104 bytes, size after decode=819200 bytes, type=P, timestamp=21.605 seconds
frame #520: size before decode=14606 bytes, size after decode=819200 bytes, type=P, timestamp=21.647 seconds
frame #521: size before decode=14380 bytes, size after decode=819200 bytes, type=P, timestamp=21.688 seconds
frame #522: size before decode=14948 bytes, size after decode=819200 bytes, type=P, timestamp=21.730 seconds
frame #523: size before decode=14462 bytes, size after decode=819200 bytes, type=P, timestamp=21.772 seconds
frame #524: size before decode=29512 bytes, size after decode=819200 bytes, type=P, timestamp=21.813 seconds
frame #525: size before decode=11473 bytes, size after decode=819200 bytes, type=P, timestamp=21.855 seconds
frame #526: size before decode=4465 bytes, size after decode=819200 bytes, type=B, timestamp=21.897 seconds
frame #527: size before decode=3867 bytes, size after decode=819200 bytes, type=B, timestamp=21.939 seconds
frame #528: size before decode=20674 bytes, size after decode=819200 bytes, type=B, timestamp=21.980 seconds
frame #529: size before decode=3959 bytes, size after decode=819200 bytes, type=P, timestamp=22.022 seconds
frame #530: size before decode=24792 bytes, size after decode=819200 bytes, type=B, timestamp=22.064 seconds
frame #531: size before decode=11129 bytes, size after decode=819200 bytes, type=P, timestamp=22.105 seconds
frame #532: size before decode=4318 bytes, size after decode=819200 bytes, type=B, timestamp=22.147 seconds
frame #533: size before decode=4129 bytes, size after decode=819200 bytes, type=B, timestamp=22.189 seconds
frame #534: size before decode=11753 bytes, size after decode=819200 bytes, type=B, timestamp=22.231 seconds
frame #535: size before decode=4781 bytes, size after decode=819200 bytes, type=P, timestamp=22.272 seconds
frame #536: size before decode=53040 bytes, size after decode=819200 bytes, type=B, timestamp=22.314 seconds
frame #537: size before decode=36204 bytes, size after decode=819200 bytes, type=P, timestamp=22.356 seconds
frame #538: size before decode=34206 bytes, size after decode=819200 bytes, type=I, timestamp=22.397 seconds
frame #539: size before decode=26526 bytes, size after decode=819200 bytes, type=B, timestamp=22.439 seconds
frame #540: size before decode=26311 bytes, size after decode=819200 bytes, type=B, timestamp=22.481 seconds
frame #541: size before decode=36136 bytes, size after decode=819200 bytes, type=B, timestamp=22.523 seconds
frame #542: size before decode=36017 bytes, size after decode=819200 bytes, type=P, timestamp=22.564 seconds
frame #543: size before decode=26696 bytes, size after decode=819200 bytes, type=B, timestamp=22.606 seconds
frame #544: size before decode=26666 bytes, size after decode=819200 bytes, type=B, timestamp=22.648 seconds
frame #545: size before decode=36335 bytes, size after decode=819200 bytes, type=B, timestamp=22.689 seconds
frame #546: size before decode=36470 bytes, size after decode=819200 bytes, type=P, timestamp=22.731 seconds
frame #547: size before decode=27791 bytes, size after decode=819200 bytes, type=B, timestamp=22.773 seconds
frame #548: size before decode=28676 bytes, size after decode=819200 bytes, type=B, timestamp=22.814 seconds
frame #549: size before decode=34705 bytes, size after decode=819200 bytes, type=B, timestamp=22.856 seconds
frame #550: size before decode=36094 bytes, size after decode=819200 bytes, type=P, timestamp=22.898 seconds
frame #551: size before decode=29077 bytes, size after decode=819200 bytes, type=B, timestamp=22.940 seconds
frame #552: size before decode=28346 bytes, size after decode=819200 bytes, type=B, timestamp=22.981 seconds
frame #553: size before decode=33796 bytes, size after decode=819200 bytes, type=B, timestamp=23.023 seconds
frame #554: size before decode=34896 bytes, size after decode=819200 bytes, type=P, timestamp=23.065 seconds
frame #555: size before decode=28274 bytes, size after decode=819200 bytes, type=B, timestamp=23.106 seconds
frame #556: size before decode=28475 bytes, size after decode=819200 bytes, type=B, timestamp=23.148 seconds
frame #557: size before decode=51712 bytes, size after decode=819200 bytes, type=B, timestamp=23.190 seconds
frame #558: size before decode=34334 bytes, size after decode=819200 bytes, type=P, timestamp=23.232 seconds
frame #559: size before decode=34058 bytes, size after decode=819200 bytes, type=I, timestamp=23.273 seconds
frame #560: size before decode=29128 bytes, size after decode=819200 bytes, type=B, timestamp=23.315 seconds
frame #561: size before decode=30466 bytes, size after decode=819200 bytes, type=B, timestamp=23.357 seconds
frame #562: size before decode=32234 bytes, size after decode=819200 bytes, type=B, timestamp=23.398 seconds
frame #563: size before decode=32594 bytes, size after decode=819200 bytes, type=P, timestamp=23.440 seconds
frame #564: size before decode=32444 bytes, size after decode=819200 bytes, type=P, timestamp=23.482 seconds
frame #565: size before decode=33425 bytes, size after decode=819200 bytes, type=P, timestamp=23.523 seconds
frame #566: size before decode=33552 bytes, size after decode=819200 bytes, type=P, timestamp=23.565 seconds
frame #567: size before decode=33750 bytes, size after decode=819200 bytes, type=P, timestamp=23.607 seconds
frame #568: size before decode=33034 bytes, size after decode=819200 bytes, type=P, timestamp=23.649 seconds
frame #569: size before decode=32639 bytes, size after decode=819200 bytes, type=P, timestamp=23.690 seconds
frame #570: size before decode=30450 bytes, size after decode=819200 bytes, type=P, timestamp=23.732 seconds
frame #571: size before decode=28166 bytes, size after decode=819200 bytes, type=P, timestamp=23.774 seconds
frame #572: size before decode=26253 bytes, size after decode=819200 bytes, type=P, timestamp=23.815 seconds
frame #573: size before decode=24008 bytes, size after decode=819200 bytes, type=P, timestamp=23.857 seconds
frame #574: size before decode=31867 bytes, size after decode=819200 bytes, type=P, timestamp=23.899 seconds
frame #575: size before decode=22239 bytes, size after decode=819200 bytes, type=P, timestamp=23.941 seconds
frame #576: size before decode=21479 bytes, size after decode=819200 bytes, type=I, timestamp=23.982 seconds
frame #577: size before decode=18860 bytes, size after decode=819200 bytes, type=B, timestamp=24.024 seconds
frame #578: size before decode=15572 bytes, size after decode=819200 bytes, type=B, timestamp=24.066 seconds
frame #579: size before decode=21732 bytes, size after decode=819200 bytes, type=B, timestamp=24.107 seconds
frame #580: size before decode=19041 bytes, size after decode=819200 bytes, type=P, timestamp=24.149 seconds
frame #581: size before decode=13382 bytes, size after decode=819200 bytes, type=B, timestamp=24.191 seconds
frame #582: size before decode=12639 bytes, size after decode=819200 bytes, type=B, timestamp=24.233 seconds
frame #583: size before decode=21593 bytes, size after decode=819200 bytes, type=B, timestamp=24.274 seconds
frame #584: size before decode=16491 bytes, size after decode=819200 bytes, type=P, timestamp=24.316 seconds
frame #585: size before decode=12104 bytes, size after decode=819200 bytes, type=B, timestamp=24.358 seconds
frame #586: size before decode=12026 bytes, size after decode=819200 bytes, type=B, timestamp=24.399 seconds
frame #587: size before decode=22119 bytes, size after decode=819200 bytes, type=B, timestamp=24.441 seconds
frame #588: size before decode=17455 bytes, size after decode=819200 bytes, type=P, timestamp=24.483 seconds
frame #589: size before decode=12635 bytes, size after decode=819200 bytes, type=B, timestamp=24.524 seconds
frame #590: size before decode=13280 bytes, size after decode=819200 bytes, type=B, timestamp=24.566 seconds
frame #591: size before decode=21854 bytes, size after decode=819200 bytes, type=B, timestamp=24.608 seconds
frame #592: size before decode=18725 bytes, size after decode=819200 bytes, type=P, timestamp=24.650 seconds
frame #593: size before decode=15459 bytes, size after decode=819200 bytes, type=B, timestamp=24.691 seconds
